19:48:13 INFO  | ============================================================
19:48:13 INFO  | 📈 PAPER TRADING BOT
19:48:13 INFO  | ============================================================
19:48:13 INFO  | Coins: BTC, ETH, SOL, XRP
19:48:13 INFO  | Data: /root/bookpoly/data/raw/books
19:48:13 INFO  | 
19:48:13 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:48:13 INFO  |   Bankroll: $100
19:48:13 INFO  |   Size/trade: $5 (fixo)
19:48:13 INFO  |   Max trades/dia: 20
19:48:13 INFO  |   Max perda/dia: $25
19:48:13 INFO  |   Max posições: 3
19:48:13 INFO  |   Time Gate: 30s-240s
19:48:13 INFO  |   Spread Gate: ≤10%
19:48:13 INFO  |   Volatility Gate: ≤100%
19:48:13 INFO  |   Min Depth: $300
19:48:13 INFO  |   Forced Entry: prob≥95% + ≤2min
19:48:13 INFO  | ============================================================
19:48:13 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=66.5% zone=neutral score=0.43 | spread=1.5% depth=$65381 vol=43% | persist=0s remain=707s | ○ NO_ENTER
19:49:44 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.40 | spread=2.0% depth=$31576 vol=59% | persist=0s remain=617s | ○ NO_ENTER
19:49:44 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.33 | spread=1.5% depth=$13020 vol=67% | persist=0s remain=617s | ○ NO_ENTER
19:49:44 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.37 | spread=1.7% depth=$10888 vol=51% | persist=0s remain=617s | ○ NO_ENTER
19:49:45 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$67091 vol=38% | persist=0s remain=616s | ○ NO_ENTER
19:49:45 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.34 | spread=1.9% depth=$21735 vol=59% | persist=0s remain=616s | ○ NO_ENTER
19:49:45 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.35 | spread=1.4% depth=$13084 vol=67% | persist=0s remain=616s | ○ NO_ENTER
19:49:45 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.39 | spread=1.7% depth=$10960 vol=51% | persist=0s remain=616s | ○ NO_ENTER
19:49:46 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.43 | spread=1.5% depth=$67810 vol=38% | persist=0s remain=615s | ○ NO_ENTER
19:49:46 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.38 | spread=1.8% depth=$21953 vol=59% | persist=0s remain=615s | ○ NO_ENTER
19:49:46 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.38 | spread=1.4% depth=$13054 vol=67% | persist=0s remain=615s | ○ NO_ENTER
19:49:46 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.36 | spread=1.7% depth=$10984 vol=51% | persist=0s remain=615s | ○ NO_ENTER
19:49:47 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.44 | spread=1.5% depth=$67963 vol=38% | persist=0s remain=614s | ○ NO_ENTER
19:49:47 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.40 | spread=1.8% depth=$22400 vol=59% | persist=0s remain=614s | ○ NO_ENTER
19:49:47 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.37 | spread=1.4% depth=$13033 vol=67% | persist=0s remain=614s | ○ NO_ENTER
19:49:47 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.35 | spread=1.7% depth=$10994 vol=51% | persist=0s remain=614s | ○ NO_ENTER
19:49:48 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.0% zone=neutral score=0.38 | spread=2.9% depth=$67851 vol=38% | persist=0s remain=613s | ○ NO_ENTER
19:49:48 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.38 | spread=1.8% depth=$21425 vol=59% | persist=0s remain=613s | ○ NO_ENTER
19:49:48 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.37 | spread=1.4% depth=$13090 vol=67% | persist=0s remain=613s | ○ NO_ENTER
19:49:48 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.35 | spread=1.7% depth=$10985 vol=51% | persist=0s remain=613s | ○ NO_ENTER
19:49:49 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.45 | spread=1.4% depth=$67726 vol=38% | persist=0s remain=612s | ○ NO_ENTER
19:49:49 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.37 | spread=1.8% depth=$21282 vol=59% | persist=0s remain=612s | ○ NO_ENTER
19:49:49 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.35 | spread=1.4% depth=$13290 vol=67% | persist=0s remain=612s | ○ NO_ENTER
19:49:49 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.40 | spread=1.7% depth=$10934 vol=51% | persist=0s remain=612s | ○ NO_ENTER
19:49:50 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.44 | spread=1.4% depth=$66422 vol=38% | persist=0s remain=611s | ○ NO_ENTER
19:49:50 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.35 | spread=1.7% depth=$20303 vol=59% | persist=0s remain=611s | ○ NO_ENTER
19:49:50 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.34 | spread=1.4% depth=$13252 vol=67% | persist=0s remain=611s | ○ NO_ENTER
19:49:50 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.39 | spread=1.6% depth=$10876 vol=51% | persist=0s remain=611s | ○ NO_ENTER
19:49:51 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.45 | spread=1.4% depth=$66682 vol=38% | persist=0s remain=610s | ○ NO_ENTER
19:49:51 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.39 | spread=1.7% depth=$20790 vol=59% | persist=0s remain=610s | ○ NO_ENTER
19:49:51 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.34 | spread=1.4% depth=$13290 vol=67% | persist=0s remain=610s | ○ NO_ENTER
19:49:51 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.0% zone=neutral score=0.32 | spread=3.1% depth=$10964 vol=51% | persist=0s remain=610s | ○ NO_ENTER
19:49:52 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.44 | spread=1.4% depth=$66194 vol=38% | persist=0s remain=609s | ○ NO_ENTER
19:49:52 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.38 | spread=1.7% depth=$20820 vol=59% | persist=0s remain=609s | ○ NO_ENTER
19:49:52 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.36 | spread=1.4% depth=$13295 vol=67% | persist=0s remain=609s | ○ NO_ENTER
19:49:52 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.38 | spread=1.5% depth=$10824 vol=51% | persist=0s remain=609s | ○ NO_ENTER
19:49:53 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.45 | spread=1.4% depth=$66331 vol=38% | persist=0s remain=608s | ○ NO_ENTER
19:49:53 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.44 | spread=1.8% depth=$22088 vol=59% | persist=0s remain=608s | ○ NO_ENTER
19:49:53 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.40 | spread=1.4% depth=$13300 vol=67% | persist=0s remain=608s | ○ NO_ENTER
19:49:53 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.39 | spread=1.6% depth=$11055 vol=51% | persist=0s remain=608s | ○ NO_ENTER
19:49:54 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.50 | spread=1.4% depth=$66307 vol=38% | persist=0s remain=607s | ○ NO_ENTER
19:49:54 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.43 | spread=1.8% depth=$21908 vol=59% | persist=0s remain=607s | ○ NO_ENTER
19:49:54 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.39 | spread=1.4% depth=$13441 vol=67% | persist=0s remain=607s | ○ NO_ENTER
19:49:54 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.0% zone=neutral score=0.37 | spread=3.1% depth=$11029 vol=51% | persist=0s remain=607s | ○ NO_ENTER
19:49:55 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.0% zone=neutral score=0.37 | spread=2.9% depth=$66960 vol=38% | persist=0s remain=606s | ○ NO_ENTER
19:49:55 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.56 | spread=2.0% depth=$32353 vol=59% | persist=0s remain=606s | ○ NO_ENTER
19:49:55 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.37 | spread=1.5% depth=$13260 vol=67% | persist=0s remain=606s | ○ NO_ENTER
19:49:55 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.39 | spread=1.7% depth=$10898 vol=51% | persist=0s remain=606s | ○ NO_ENTER
19:49:56 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.0% zone=neutral score=0.39 | spread=2.9% depth=$66471 vol=38% | persist=0s remain=605s | ○ NO_ENTER
19:49:56 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.66 | spread=2.2% depth=$22858 vol=59% | persist=0s remain=605s | ○ NO_ENTER
19:49:56 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.36 | spread=1.5% depth=$13066 vol=67% | persist=0s remain=605s | ○ NO_ENTER
19:49:56 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.38 | spread=1.7% depth=$10910 vol=51% | persist=0s remain=605s | ○ NO_ENTER
19:49:57 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.43 | spread=1.6% depth=$68472 vol=38% | persist=0s remain=604s | ○ NO_ENTER
19:49:57 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.58 | spread=2.2% depth=$22406 vol=59% | persist=0s remain=604s | ○ NO_ENTER
19:49:57 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.37 | spread=1.5% depth=$13424 vol=67% | persist=0s remain=604s | ○ NO_ENTER
19:49:57 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.39 | spread=1.7% depth=$10937 vol=51% | persist=0s remain=604s | ○ NO_ENTER
19:49:58 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.40 | spread=1.5% depth=$68276 vol=38% | persist=0s remain=603s | ○ NO_ENTER
19:49:58 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.58 | spread=2.2% depth=$22696 vol=59% | persist=0s remain=603s | ○ NO_ENTER
19:49:58 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.36 | spread=1.5% depth=$13401 vol=67% | persist=0s remain=603s | ○ NO_ENTER
19:49:58 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.40 | spread=1.7% depth=$11045 vol=51% | persist=0s remain=603s | ○ NO_ENTER
19:49:59 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.42 | spread=1.6% depth=$69347 vol=38% | persist=0s remain=602s | ○ NO_ENTER
19:49:59 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.58 | spread=2.2% depth=$23191 vol=59% | persist=0s remain=602s | ○ NO_ENTER
19:49:59 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.36 | spread=1.5% depth=$13552 vol=67% | persist=0s remain=602s | ○ NO_ENTER
19:49:59 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.40 | spread=1.7% depth=$11010 vol=51% | persist=0s remain=602s | ○ NO_ENTER
19:50:00 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.42 | spread=1.6% depth=$68895 vol=38% | persist=0s remain=601s | ○ NO_ENTER
19:50:00 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.60 | spread=2.2% depth=$22723 vol=59% | persist=0s remain=601s | ○ NO_ENTER
19:50:00 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.36 | spread=1.5% depth=$13833 vol=67% | persist=0s remain=601s | ○ NO_ENTER
19:50:00 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.40 | spread=1.7% depth=$10939 vol=51% | persist=0s remain=601s | ○ NO_ENTER
19:50:01 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.42 | spread=1.6% depth=$68641 vol=38% | persist=0s remain=600s | ○ NO_ENTER
19:50:01 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.55 | spread=2.2% depth=$22499 vol=59% | persist=0s remain=600s | ○ NO_ENTER
19:50:01 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.36 | spread=1.5% depth=$13894 vol=67% | persist=0s remain=600s | ○ NO_ENTER
19:50:01 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.40 | spread=1.7% depth=$11000 vol=51% | persist=0s remain=600s | ○ NO_ENTER
19:50:02 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.42 | spread=1.6% depth=$68856 vol=38% | persist=0s remain=599s | ○ NO_ENTER
19:50:02 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.58 | spread=2.1% depth=$23644 vol=59% | persist=0s remain=599s | ○ NO_ENTER
19:50:02 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.36 | spread=1.5% depth=$13901 vol=67% | persist=0s remain=599s | ○ NO_ENTER
19:50:02 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.39 | spread=1.7% depth=$11036 vol=51% | persist=0s remain=599s | ○ NO_ENTER
19:50:03 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.43 | spread=1.6% depth=$69332 vol=38% | persist=0s remain=598s | ○ NO_ENTER
19:50:03 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.60 | spread=2.2% depth=$23078 vol=55% | persist=0s remain=598s | ○ NO_ENTER
19:50:03 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.35 | spread=1.5% depth=$13263 vol=67% | persist=0s remain=598s | ○ NO_ENTER
19:50:03 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.40 | spread=1.7% depth=$11064 vol=51% | persist=0s remain=598s | ○ NO_ENTER
19:50:04 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.40 | spread=1.5% depth=$67026 vol=38% | persist=0s remain=597s | ○ NO_ENTER
19:50:04 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.34 | spread=1.9% depth=$23945 vol=55% | persist=0s remain=597s | ○ NO_ENTER
19:50:04 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.0% zone=neutral score=0.28 | spread=3.0% depth=$13230 vol=67% | persist=0s remain=597s | ○ NO_ENTER
19:50:04 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.35 | spread=1.7% depth=$10859 vol=51% | persist=0s remain=597s | ○ NO_ENTER
19:50:05 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$67517 vol=38% | persist=0s remain=596s | ○ NO_ENTER
19:50:05 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.43 | spread=1.9% depth=$24139 vol=55% | persist=0s remain=596s | ○ NO_ENTER
19:50:05 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.31 | spread=1.5% depth=$13309 vol=71% | persist=0s remain=596s | ○ NO_ENTER
19:50:05 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.34 | spread=1.7% depth=$10883 vol=51% | persist=0s remain=596s | ○ NO_ENTER
19:50:06 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.44 | spread=1.5% depth=$68332 vol=42% | persist=0s remain=595s | ○ NO_ENTER
19:50:06 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.43 | spread=1.9% depth=$24258 vol=55% | persist=0s remain=595s | ○ NO_ENTER
19:50:06 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.38 | spread=1.5% depth=$13254 vol=71% | persist=0s remain=595s | ○ NO_ENTER
19:50:06 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.39 | spread=1.6% depth=$10867 vol=51% | persist=0s remain=595s | ○ NO_ENTER
19:50:07 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.41 | spread=1.4% depth=$62033 vol=42% | persist=0s remain=594s | ○ NO_ENTER
19:50:07 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.36 | spread=1.9% depth=$21173 vol=55% | persist=0s remain=594s | ○ NO_ENTER
19:50:07 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.34 | spread=1.5% depth=$13396 vol=71% | persist=0s remain=594s | ○ NO_ENTER
19:50:07 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.39 | spread=1.6% depth=$10905 vol=51% | persist=0s remain=594s | ○ NO_ENTER
19:50:08 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.49 | spread=1.4% depth=$66762 vol=42% | persist=0s remain=593s | ○ NO_ENTER
19:50:08 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.38 | spread=1.9% depth=$21636 vol=55% | persist=0s remain=593s | ○ NO_ENTER
19:50:08 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.37 | spread=1.5% depth=$13414 vol=71% | persist=0s remain=593s | ○ NO_ENTER
19:50:08 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.39 | spread=1.6% depth=$10897 vol=51% | persist=0s remain=593s | ○ NO_ENTER
19:50:09 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.49 | spread=1.4% depth=$66639 vol=42% | persist=0s remain=592s | ○ NO_ENTER
19:50:09 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.39 | spread=1.9% depth=$21559 vol=55% | persist=0s remain=592s | ○ NO_ENTER
19:50:09 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.37 | spread=1.5% depth=$13435 vol=71% | persist=0s remain=592s | ○ NO_ENTER
19:50:09 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.0% zone=neutral score=0.34 | spread=3.1% depth=$10958 vol=51% | persist=0s remain=592s | ○ NO_ENTER
19:50:10 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.51 | spread=1.4% depth=$66695 vol=42% | persist=0s remain=591s | ○ NO_ENTER
19:50:10 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.40 | spread=1.9% depth=$21063 vol=55% | persist=0s remain=591s | ○ NO_ENTER
19:50:10 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.37 | spread=1.5% depth=$13295 vol=71% | persist=0s remain=591s | ○ NO_ENTER
19:50:10 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.39 | spread=1.6% depth=$10860 vol=51% | persist=0s remain=591s | ○ NO_ENTER
19:50:11 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.43 | spread=1.5% depth=$68038 vol=42% | persist=0s remain=590s | ○ NO_ENTER
19:50:11 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.55 | spread=2.0% depth=$31956 vol=55% | persist=0s remain=590s | ○ NO_ENTER
19:50:11 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=66.5% zone=neutral score=0.30 | spread=1.5% depth=$13104 vol=71% | persist=0s remain=590s | ○ NO_ENTER
19:50:11 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.40 | spread=1.7% depth=$10838 vol=51% | persist=0s remain=590s | ○ NO_ENTER
19:50:12 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.44 | spread=1.5% depth=$67513 vol=42% | persist=0s remain=589s | ○ NO_ENTER
19:50:12 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.50 | spread=2.0% depth=$32715 vol=55% | persist=0s remain=589s | ○ NO_ENTER
19:50:12 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=66.5% zone=neutral score=0.33 | spread=1.5% depth=$12927 vol=71% | persist=0s remain=589s | ○ NO_ENTER
19:50:12 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.41 | spread=1.7% depth=$10958 vol=51% | persist=0s remain=589s | ○ NO_ENTER
19:50:13 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=66.5% zone=neutral score=0.42 | spread=1.5% depth=$67671 vol=42% | persist=0s remain=588s | ○ NO_ENTER
19:50:13 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.49 | spread=2.0% depth=$32195 vol=55% | persist=0s remain=588s | ○ NO_ENTER
19:50:13 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=66.5% zone=neutral score=0.35 | spread=1.5% depth=$13067 vol=71% | persist=0s remain=588s | ○ NO_ENTER
19:50:13 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.41 | spread=1.7% depth=$10994 vol=51% | persist=0s remain=588s | ○ NO_ENTER
19:50:14 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=66.5% zone=neutral score=0.42 | spread=1.5% depth=$67573 vol=42% | persist=0s remain=587s | ○ NO_ENTER
19:50:14 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.48 | spread=2.0% depth=$32249 vol=55% | persist=0s remain=587s | ○ NO_ENTER
19:50:14 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.32 | spread=1.5% depth=$13028 vol=71% | persist=0s remain=587s | ○ NO_ENTER
