19:50:53 INFO  | ============================================================
19:50:53 INFO  | 📈 PAPER TRADING BOT
19:50:53 INFO  | ============================================================
19:50:53 INFO  | Coins: BTC, ETH, SOL, XRP
19:50:53 INFO  | Data: /root/bookpoly/data/raw/books
19:50:53 INFO  | 
19:50:53 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:50:53 INFO  |   Bankroll: $100
19:50:53 INFO  |   Size/trade: $5 (fixo)
19:50:53 INFO  |   Max trades/dia: 20
19:50:53 INFO  |   Max perda/dia: $25
19:50:53 INFO  |   Max posições: 3
19:50:53 INFO  |   Time Gate: 30s-240s
19:50:53 INFO  |   Spread Gate: ≤10%
19:50:53 INFO  |   Volatility Gate: ≤100%
19:50:53 INFO  |   Min Depth: $300
19:50:53 INFO  |   Forced Entry: prob≥95% + ≤2min
19:50:53 INFO  | ============================================================
19:51:49 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$78394 vol=42% | persist=0s remain=492s | ○ NO_ENTER
19:51:49 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.57 | spread=2.1% depth=$30027 vol=55% | persist=0s remain=492s | ○ NO_ENTER
19:51:49 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.41 | spread=1.6% depth=$15736 vol=71% | persist=0s remain=492s | ○ NO_ENTER
19:51:49 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.39 | spread=1.5% depth=$10726 vol=51% | persist=0s remain=492s | ○ NO_ENTER
19:51:50 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$78359 vol=42% | persist=0s remain=491s | ○ NO_ENTER
19:51:50 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.56 | spread=2.1% depth=$30068 vol=55% | persist=0s remain=491s | ○ NO_ENTER
19:51:50 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.41 | spread=1.6% depth=$15773 vol=71% | persist=0s remain=491s | ○ NO_ENTER
19:51:50 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.40 | spread=1.5% depth=$10743 vol=51% | persist=0s remain=491s | ○ NO_ENTER
19:51:51 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$78308 vol=42% | persist=0s remain=490s | ○ NO_ENTER
19:51:51 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.61 | spread=2.1% depth=$28125 vol=55% | persist=0s remain=490s | ○ NO_ENTER
19:51:51 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.42 | spread=1.6% depth=$15833 vol=71% | persist=0s remain=490s | ○ NO_ENTER
19:51:51 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=66.5% zone=neutral score=0.41 | spread=1.5% depth=$10704 vol=51% | persist=0s remain=490s | ○ NO_ENTER
19:51:52 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$77373 vol=42% | persist=0s remain=489s | ○ NO_ENTER
19:51:52 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.57 | spread=2.2% depth=$27170 vol=55% | persist=0s remain=489s | ○ NO_ENTER
19:51:52 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.42 | spread=1.6% depth=$15842 vol=71% | persist=0s remain=489s | ○ NO_ENTER
19:51:52 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.37 | spread=1.6% depth=$10881 vol=51% | persist=0s remain=489s | ○ NO_ENTER
19:51:53 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$77468 vol=42% | persist=0s remain=488s | ○ NO_ENTER
19:51:53 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.56 | spread=2.2% depth=$26773 vol=55% | persist=0s remain=488s | ○ NO_ENTER
19:51:53 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.42 | spread=1.6% depth=$15842 vol=71% | persist=0s remain=488s | ○ NO_ENTER
19:51:53 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.37 | spread=1.6% depth=$10873 vol=51% | persist=0s remain=488s | ○ NO_ENTER
19:51:53 INFO  | 📊 Balance: $100.00 | Open: 0 | Trades: 0 (W:0/L:0) | Win Rate: 0% | PnL: $+0.00 | ROI: +0.0%
19:51:54 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$78233 vol=42% | persist=0s remain=487s | ○ NO_ENTER
19:51:54 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.57 | spread=2.3% depth=$26788 vol=55% | persist=0s remain=487s | ○ NO_ENTER
19:51:54 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.42 | spread=1.6% depth=$15854 vol=71% | persist=0s remain=487s | ○ NO_ENTER
19:51:54 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.0% zone=neutral score=0.33 | spread=3.1% depth=$10794 vol=51% | persist=0s remain=487s | ○ NO_ENTER
19:51:55 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$78192 vol=42% | persist=0s remain=486s | ○ NO_ENTER
19:51:55 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.57 | spread=2.3% depth=$27216 vol=55% | persist=0s remain=486s | ○ NO_ENTER
19:51:55 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.42 | spread=1.6% depth=$15821 vol=71% | persist=0s remain=486s | ○ NO_ENTER
19:51:55 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.0% zone=neutral score=0.33 | spread=3.1% depth=$10842 vol=51% | persist=0s remain=486s | ○ NO_ENTER
19:51:56 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$78247 vol=42% | persist=0s remain=485s | ○ NO_ENTER
19:51:56 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.57 | spread=2.3% depth=$27257 vol=55% | persist=0s remain=485s | ○ NO_ENTER
19:51:56 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.42 | spread=1.6% depth=$15821 vol=71% | persist=0s remain=485s | ○ NO_ENTER
19:51:56 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.0% zone=neutral score=0.34 | spread=3.1% depth=$10937 vol=51% | persist=0s remain=485s | ○ NO_ENTER
19:51:57 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.45 | spread=1.5% depth=$78380 vol=42% | persist=0s remain=484s | ○ NO_ENTER
19:51:57 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.56 | spread=2.3% depth=$26206 vol=55% | persist=0s remain=484s | ○ NO_ENTER
19:51:57 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.41 | spread=1.6% depth=$15754 vol=71% | persist=0s remain=484s | ○ NO_ENTER
19:51:57 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.41 | spread=1.5% depth=$10915 vol=51% | persist=0s remain=484s | ○ NO_ENTER
19:51:58 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.46 | spread=1.4% depth=$77493 vol=42% | persist=0s remain=483s | ○ NO_ENTER
19:51:58 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.54 | spread=2.3% depth=$26667 vol=55% | persist=0s remain=483s | ○ NO_ENTER
19:51:58 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.0% zone=neutral score=0.33 | spread=3.1% depth=$15512 vol=71% | persist=0s remain=483s | ○ NO_ENTER
19:51:58 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.40 | spread=1.5% depth=$10931 vol=51% | persist=0s remain=483s | ○ NO_ENTER
19:51:59 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.45 | spread=1.4% depth=$78078 vol=42% | persist=0s remain=482s | ○ NO_ENTER
19:51:59 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.56 | spread=2.3% depth=$26869 vol=55% | persist=0s remain=482s | ○ NO_ENTER
19:51:59 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.39 | spread=1.6% depth=$15706 vol=71% | persist=0s remain=482s | ○ NO_ENTER
19:51:59 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.38 | spread=1.6% depth=$10885 vol=51% | persist=0s remain=482s | ○ NO_ENTER
19:52:00 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.45 | spread=1.4% depth=$78110 vol=42% | persist=0s remain=481s | ○ NO_ENTER
19:52:00 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.58 | spread=2.2% depth=$27900 vol=55% | persist=0s remain=481s | ○ NO_ENTER
19:52:00 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.40 | spread=1.6% depth=$15729 vol=71% | persist=0s remain=481s | ○ NO_ENTER
19:52:00 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.39 | spread=1.6% depth=$10891 vol=51% | persist=0s remain=481s | ○ NO_ENTER
19:52:01 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.45 | spread=1.4% depth=$78167 vol=42% | persist=0s remain=480s | ○ NO_ENTER
19:52:01 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.57 | spread=2.2% depth=$28042 vol=55% | persist=0s remain=480s | ○ NO_ENTER
19:52:01 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.40 | spread=1.6% depth=$15811 vol=71% | persist=0s remain=480s | ○ NO_ENTER
19:52:01 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.41 | spread=1.5% depth=$10860 vol=51% | persist=0s remain=480s | ○ NO_ENTER
19:52:02 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.46 | spread=1.4% depth=$78093 vol=42% | persist=0s remain=479s | ○ NO_ENTER
19:52:02 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.55 | spread=2.2% depth=$27858 vol=55% | persist=0s remain=479s | ○ NO_ENTER
19:52:02 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.36 | spread=1.6% depth=$14825 vol=71% | persist=0s remain=479s | ○ NO_ENTER
19:52:02 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.39 | spread=1.6% depth=$10715 vol=51% | persist=0s remain=479s | ○ NO_ENTER
19:52:03 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.47 | spread=1.4% depth=$78433 vol=42% | persist=0s remain=478s | ○ NO_ENTER
19:52:03 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.58 | spread=2.2% depth=$27149 vol=55% | persist=0s remain=478s | ○ NO_ENTER
19:52:03 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.37 | spread=1.7% depth=$14549 vol=71% | persist=0s remain=478s | ○ NO_ENTER
19:52:03 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.40 | spread=1.7% depth=$10797 vol=51% | persist=0s remain=478s | ○ NO_ENTER
19:52:04 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.47 | spread=1.4% depth=$77046 vol=37% | persist=0s remain=476s | ○ NO_ENTER
19:52:04 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.57 | spread=2.2% depth=$27649 vol=55% | persist=0s remain=476s | ○ NO_ENTER
19:52:04 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.35 | spread=1.7% depth=$14700 vol=71% | persist=0s remain=476s | ○ NO_ENTER
19:52:04 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.0% zone=neutral score=0.33 | spread=3.2% depth=$10578 vol=51% | persist=0s remain=476s | ○ NO_ENTER
19:52:05 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.55 | spread=1.4% depth=$78296 vol=37% | persist=0s remain=475s | ○ NO_ENTER
19:52:05 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.45 | spread=2.0% depth=$36530 vol=56% | persist=0s remain=475s | ○ NO_ENTER
19:52:05 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.35 | spread=1.7% depth=$15516 vol=71% | persist=0s remain=475s | ○ NO_ENTER
19:52:05 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.39 | spread=1.6% depth=$10590 vol=50% | persist=0s remain=475s | ○ NO_ENTER
19:52:06 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.52 | spread=1.4% depth=$76206 vol=37% | persist=0s remain=474s | ○ NO_ENTER
19:52:06 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.51 | spread=2.0% depth=$35850 vol=56% | persist=0s remain=474s | ○ NO_ENTER
19:52:06 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.31 | spread=1.6% depth=$15642 vol=71% | persist=0s remain=474s | ○ NO_ENTER
19:52:06 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.39 | spread=1.5% depth=$10690 vol=50% | persist=0s remain=474s | ○ NO_ENTER
19:52:07 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.54 | spread=1.4% depth=$76976 vol=37% | persist=0s remain=473s | ○ NO_ENTER
19:52:07 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.52 | spread=2.0% depth=$37463 vol=56% | persist=0s remain=473s | ○ NO_ENTER
19:52:07 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.33 | spread=1.6% depth=$15683 vol=70% | persist=0s remain=473s | ○ NO_ENTER
19:52:07 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.0% zone=neutral score=0.34 | spread=3.1% depth=$10704 vol=50% | persist=0s remain=473s | ○ NO_ENTER
19:52:08 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.53 | spread=1.4% depth=$77044 vol=37% | persist=0s remain=472s | ○ NO_ENTER
19:52:08 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.51 | spread=2.0% depth=$37428 vol=56% | persist=0s remain=472s | ○ NO_ENTER
19:52:08 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.38 | spread=1.7% depth=$16122 vol=70% | persist=0s remain=472s | ○ NO_ENTER
19:52:08 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.39 | spread=1.6% depth=$10879 vol=50% | persist=0s remain=472s | ○ NO_ENTER
19:52:09 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.54 | spread=1.4% depth=$77634 vol=37% | persist=0s remain=471s | ○ NO_ENTER
19:52:09 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.52 | spread=2.0% depth=$37896 vol=56% | persist=0s remain=471s | ○ NO_ENTER
19:52:09 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.38 | spread=1.7% depth=$16090 vol=70% | persist=0s remain=471s | ○ NO_ENTER
19:52:09 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.38 | spread=1.6% depth=$10895 vol=50% | persist=0s remain=471s | ○ NO_ENTER
19:52:10 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.53 | spread=1.4% depth=$77595 vol=37% | persist=0s remain=470s | ○ NO_ENTER
19:52:10 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.52 | spread=2.0% depth=$37952 vol=56% | persist=0s remain=470s | ○ NO_ENTER
19:52:10 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.38 | spread=1.7% depth=$16079 vol=70% | persist=0s remain=470s | ○ NO_ENTER
19:52:10 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.39 | spread=1.6% depth=$10893 vol=50% | persist=0s remain=470s | ○ NO_ENTER
19:52:11 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.54 | spread=1.4% depth=$77626 vol=37% | persist=0s remain=469s | ○ NO_ENTER
19:52:11 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.52 | spread=2.0% depth=$37962 vol=56% | persist=0s remain=469s | ○ NO_ENTER
19:52:11 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.38 | spread=1.7% depth=$16196 vol=70% | persist=0s remain=469s | ○ NO_ENTER
19:52:11 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.39 | spread=1.6% depth=$10975 vol=50% | persist=0s remain=469s | ○ NO_ENTER
19:52:12 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.54 | spread=1.4% depth=$77666 vol=37% | persist=0s remain=468s | ○ NO_ENTER
19:52:12 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.51 | spread=2.0% depth=$37269 vol=56% | persist=0s remain=468s | ○ NO_ENTER
19:52:12 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.38 | spread=1.7% depth=$16283 vol=70% | persist=0s remain=468s | ○ NO_ENTER
19:52:12 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.39 | spread=1.6% depth=$10975 vol=50% | persist=0s remain=468s | ○ NO_ENTER
19:52:13 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.51 | spread=1.4% depth=$75431 vol=37% | persist=0s remain=467s | ○ NO_ENTER
19:52:13 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.62 | spread=2.2% depth=$26935 vol=56% | persist=0s remain=467s | ○ NO_ENTER
19:52:13 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.31 | spread=1.8% depth=$15147 vol=70% | persist=0s remain=467s | ○ NO_ENTER
19:52:13 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.41 | spread=1.7% depth=$10748 vol=50% | persist=0s remain=467s | ○ NO_ENTER
19:52:14 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.51 | spread=1.4% depth=$75548 vol=37% | persist=0s remain=466s | ○ NO_ENTER
19:52:14 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.58 | spread=2.2% depth=$27682 vol=56% | persist=0s remain=466s | ○ NO_ENTER
19:52:14 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.33 | spread=1.8% depth=$15150 vol=70% | persist=0s remain=466s | ○ NO_ENTER
19:52:14 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.41 | spread=1.7% depth=$10692 vol=50% | persist=0s remain=466s | ○ NO_ENTER
19:52:15 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.52 | spread=1.4% depth=$76032 vol=37% | persist=0s remain=465s | ○ NO_ENTER
19:52:15 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.56 | spread=2.1% depth=$27909 vol=56% | persist=0s remain=465s | ○ NO_ENTER
19:52:15 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.0% zone=neutral score=0.33 | spread=3.4% depth=$15406 vol=70% | persist=0s remain=465s | ○ NO_ENTER
19:52:15 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.41 | spread=1.6% depth=$10850 vol=50% | persist=0s remain=465s | ○ NO_ENTER
19:52:16 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.51 | spread=1.4% depth=$76354 vol=37% | persist=0s remain=464s | ○ NO_ENTER
19:52:16 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.57 | spread=2.1% depth=$28441 vol=56% | persist=0s remain=464s | ○ NO_ENTER
19:52:16 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.40 | spread=1.7% depth=$15365 vol=70% | persist=0s remain=464s | ○ NO_ENTER
19:52:16 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.41 | spread=1.6% depth=$10912 vol=50% | persist=0s remain=464s | ○ NO_ENTER
19:52:17 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.51 | spread=1.4% depth=$76443 vol=37% | persist=0s remain=463s | ○ NO_ENTER
19:52:17 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.58 | spread=2.1% depth=$27859 vol=56% | persist=0s remain=463s | ○ NO_ENTER
19:52:17 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.38 | spread=1.7% depth=$15424 vol=70% | persist=0s remain=463s | ○ NO_ENTER
19:52:17 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.38 | spread=1.7% depth=$11026 vol=50% | persist=0s remain=463s | ○ NO_ENTER
19:52:18 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.51 | spread=1.4% depth=$76471 vol=37% | persist=0s remain=462s | ○ NO_ENTER
19:52:18 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.56 | spread=2.1% depth=$28766 vol=56% | persist=0s remain=462s | ○ NO_ENTER
19:52:18 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.41 | spread=1.6% depth=$15301 vol=70% | persist=0s remain=462s | ○ NO_ENTER
19:52:18 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.40 | spread=1.6% depth=$10874 vol=50% | persist=0s remain=462s | ○ NO_ENTER
19:52:19 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.51 | spread=1.4% depth=$76507 vol=37% | persist=0s remain=461s | ○ NO_ENTER
19:52:19 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.57 | spread=2.1% depth=$28720 vol=56% | persist=0s remain=461s | ○ NO_ENTER
